dataset,bootstrap_rate,rf,cv_mse_scores,mean_mse,std_mse
../processed_data/preprocessed_bj/laptop_price_processed.csv,0.2,RF[100],"[0.06232871535490937, 0.05313348276897181, 0.060745861575648256, 0.06199944383981623, 0.062341872495287165, 0.056653927648829205, 0.05507372751208571, 0.06404560243960643, 0.06464509377707772, 0.05673729228025965, 0.05654949888428656, 0.061561567458703836, 0.06533992616712471, 0.056366901216662844, 0.05760433051440445, 0.06173913970848159, 0.06291915456153005, 0.05716402749102877, 0.05862322152641401, 0.061250940295242653, 0.06462652500446078, 0.05578997249914816, 0.06421798643445477, 0.057901429081315, 0.05910041861968189, 0.060789353205631246, 0.060395932076539906, 0.061041986656628494, 0.059057821374364425, 0.05694605142963043, 0.05751598196504861, 0.06310282242023911, 0.056885050783194106, 0.05905159361976086, 0.05817042434851292, 0.05758655243822373, 0.06303294441144364, 0.06701734709909606, 0.06164941835200589, 0.05747711927315202, 0.058359715950143345, 0.06723256686305944, 0.06014391848483638, 0.060753747693188045, 0.06749676524258982, 0.05479172655720322, 0.06417515141571827, 0.05883854318894266, 0.05766935856007533, 0.05991128283560363, 0.06052647241333631, 0.06131731621740421, 0.058082326780997, 0.06040817416162205, 0.064237512557851, 0.055648846302836126, 0.054402806091705606, 0.06258871688137603, 0.06327851392237117, 0.06012857084234808, 0.0673910887755155, 0.057792707910731475, 0.06728060163788563, 0.0518351315558014, 0.06017886272381446, 0.059377185942754165, 0.05812305333018536, 0.06262707886640224, 0.06437835638670891, 0.060413720811212004, 0.06561649311740958, 0.054154124371963805, 0.06196082779202134, 0.06234435396825134, 0.06027639152770568, 0.05857769308354512, 0.057222185733095114, 0.058741360996079614, 0.062417080564390215, 0.05853872409713722, 0.058855674700791255, 0.06377030807812298, 0.057515490004019135, 0.06553706520890754, 0.05504267339878037, 0.06471571137853784, 0.05899716743400065, 0.05785631035673961, 0.06617762755233914, 0.05651058552901551, 0.05714536045001152, 0.06051765970139588, 0.06735982180488304, 0.057482245919118526, 0.0600094180799232, 0.06127981827836971, 0.05861990023560054, 0.058051398252537426, 0.05734636313549442, 0.06396702939256996, 0.061435417338271625, 0.05873008838099872, 0.06172259368867494, 0.062351840332804144, 0.05892800694336523, 0.0636600568481205, 0.06385790967638784, 0.05418227575569933, 0.059557133246462356, 0.06485686223461022, 0.06231986720436625, 0.06704297649085812, 0.0667293828806953, 0.05442449110557849, 0.060069961630024114, 0.06131226350983942, 0.0613868579447896, 0.0594034438084292, 0.06644757677451839, 0.05442870914359931, 0.06324311379406936, 0.057210163861991264, 0.05616122801945443, 0.06222418674796376, 0.05688778313906103, 0.0656237107244239, 0.06506582930026616, 0.054061532565667224, 0.06332857827931074, 0.06267170531212557, 0.06027080200173736, 0.058957776236958796, 0.06524037323587695, 0.0556231577585721, 0.055792138643236816, 0.0601931841779877, 0.06984924640090275, 0.049779846303337906, 0.06115951707701367, 0.05819557061429774, 0.05861539005907685, 0.06330322559187161, 0.053247420637055315, 0.0649680235554254, 0.05900500214576944, 0.06674688217874178, 0.05952163046594901, 0.06348362188201506, 0.061518965249515924, 0.058879662579196156, 0.06352725929299241, 0.05942435538423226, 0.06425418584062731, 0.05626655861455877, 0.06339458632591302, 0.06625438120154122, 0.05784955823210664, 0.059713164107238405, 0.06561604768758202, 0.05488173224780154, 0.05947548744664578, 0.06129867673742106, 0.05380966757002516, 0.06577894118442001, 0.054288031715845564, 0.06515983338826284, 0.06500359964093894, 0.06201191283202898, 0.057180824392167776, 0.06698116416725114, 0.06462754227997346, 0.054914137120851074, 0.051329794509593664, 0.0649369091434416, 0.055859429607879964, 0.06170642532007037, 0.05790106600102799, 0.06095787836906015, 0.05736194964101911, 0.0675350090704568, 0.06627408055378145, 0.05457330818783815, 0.06356233693084722, 0.06027952768840546, 0.05754957617068636, 0.06617873930859013, 0.059408381139614254, 0.06009108840957317, 0.06024263457725306, 0.058963005657586776, 0.05660677216795378, 0.06373961810129324, 0.05953626756338023, 0.06208360283762319, 0.06244495371079691, 0.06122593579567984, 0.06207727963940777, 0.058615780753433086, 0.05200190981465613, 0.06489373590871259, 0.060025231642180786, 0.06161777718352671, 0.06237437646042994, 0.06004620679654383, 0.056098771342391385, 0.060985021804730075, 0.05811661103747055, 0.062404569451195734, 0.06163564608877041, 0.06135740444208274, 0.056383915781670735, 0.06312727115344367, 0.05685973374754562, 0.06764185252655924, 0.05823136472404353, 0.060914005594869744, 0.06575901399422365, 0.05882913358972166, 0.04998753092843563, 0.06576542123935414, 0.060064049673538865, 0.06023489616146381, 0.06094306680003577, 0.06279178551867662, 0.05586996382281904, 0.06403852766331254, 0.05826056523314993, 0.05891667654456625, 0.0654543160667759, 0.052572696161003137, 0.06716840796704786, 0.05556531291332629, 0.06190361431621076, 0.06401108834130546, 0.06268978251011492, 0.055377045667031534, 0.05989148932500148, 0.056414234001538055, 0.06594882904405582, 0.055576924121816224, 0.05738891706578876, 0.06151266669796918, 0.06196721560329671, 0.056503680272931706, 0.058731050599211215, 0.06160267190325233, 0.056716234294883545, 0.06277732655332019, 0.058661637517557014, 0.06730213876363247, 0.06828795239595625, 0.0583580716187242, 0.05718909202236613, 0.06361069653133375, 0.0605746403955639, 0.05862623753248308, 0.05325525541204802, 0.06894285712548955, 0.05716793983794727, 0.06323594895272494, 0.06089764290250545, 0.05987383650350026, 0.056745135640161315, 0.067806429753976, 0.05595086452188475, 0.06533837038228313, 0.06209483792574496, 0.058388617833923406, 0.05870252086841869, 0.061347708824599036, 0.05826046771257334, 0.05857049979629118, 0.06047014909052614, 0.058254542227813094, 0.056139198116823046, 0.060871071964682104, 0.0652228320706949, 0.060219439043904296, 0.0649403467512526, 0.05825876842929016, 0.06446535160486014, 0.05884338452728691, 0.05954801105727228, 0.058871618655405175, 0.05584167400495906, 0.06213528532617877, 0.05953110269365904, 0.0679228478614039, 0.05966233690012214, 0.06603009218589835, 0.0571928008689658, 0.06421704774900228, 0.06287982120805646, 0.06194474510600509, 0.0668461782153654, 0.05798971552097732, 0.0667015792538757, 0.0630910012324973, 0.05756303770742746, 0.0603742727170389, 0.057755604860407476, 0.06305554749435141, 0.06293246982314521, 0.06309391087018396, 0.059059780152093205, 0.06507139610633306, 0.05290826401993155, 0.06832427139966334, 0.05653139738910187, 0.06393656286340688, 0.06485485518240293, 0.05401259835531261, 0.06534613812996262, 0.05830088101894404, 0.06585000486030133, 0.05747624708657723, 0.05883265293174452, 0.06270512873040068, 0.060692697565430845, 0.058140178426200353, 0.06834578846900315, 0.05249613997716242, 0.05961696515560403, 0.06076416746743353, 0.060473739586779575, 0.059380633693205946, 0.05430301697237719, 0.0653393188377091, 0.06116902654644381, 0.06074575583426918, 0.06471266044688882, 0.05481943435164057, 0.06277203184818951, 0.061105324927523304, 0.0583187891474315, 0.06426195699309316, 0.06015479810007971, 0.06257210869610215, 0.05621115325039505, 0.06126168305959704, 0.05298828687016562, 0.06651907672591037, 0.06633216564455716, 0.051489947483205976, 0.06653884088096002, 0.058445723358000336, 0.05810071354422989, 0.05879411071328952, 0.06414952791345441, 0.05736542640287088, 0.06175044424354195, 0.05478640270182743, 0.07308316137896503, 0.057316144494237165, 0.06598607343515538, 0.052079756021857035, 0.06580173739832201, 0.06089272495644036, 0.061826301654280685, 0.0615771736239551, 0.06308470251359495, 0.057295083342540645, 0.05827551713884864, 0.060222656175676514, 0.06219392253366147, 0.06072978067887393, 0.05754796729586576, 0.06385960028796729, 0.05778900108086964, 0.06744154298586286, 0.05989634925759554, 0.06342192303714943, 0.057934298407183185, 0.05940398892383229, 0.06532079588763298, 0.05806539198101764, 0.05816889173600301, 0.058050036697140615, 0.05291831068361854, 0.06354149949154073, 0.05707333134044743, 0.06357623510131048, 0.058497115158828716, 0.06294993764437368, 0.06431942751010392, 0.0611816629987811, 0.06048104386132218, 0.05624681909166399, 0.05898612621642543, 0.06301470971877923, 0.05973371906959347, 0.06236672044749198, 0.056926887895373424, 0.0671156058042423, 0.06176717698044225, 0.06274783906733736, 0.06697565249463085, 0.05330664282629705, 0.061144280308653064, 0.05588935549369186]",0.061,0.004
../processed_data/preprocessed_bj/laptop_price_processed.csv,0.2,RF[200],"[0.06212653190777357, 0.05302589128845735, 0.06017790572574422, 0.06144116168322224, 0.061100483916619056, 0.05625052701230135, 0.053890703857546414, 0.06429641769280726, 0.06373470533294529, 0.05696056659567305, 0.0574562454552434, 0.06159251436700446, 0.06543199284662066, 0.0560832886716825, 0.05698413850436968, 0.0622050656972788, 0.06182808692203908, 0.05636144692306342, 0.058156290876026105, 0.06115570087062932, 0.06444012667095007, 0.054692496892748285, 0.06382672714897193, 0.05838990633964429, 0.059479639248603396, 0.060680937910290195, 0.05989635026356053, 0.05945297758498924, 0.05944044988997504, 0.056489352720746136, 0.05751398773644199, 0.06171657477722943, 0.05631712707708265, 0.05863669991104441, 0.057118180295306596, 0.058108123639333334, 0.061886004142276435, 0.06699188682262591, 0.0613466940207479, 0.056534830852279734, 0.05693913539327341, 0.06576747098584663, 0.060040335312582745, 0.06104619757290576, 0.06748252298103048, 0.054215560741615966, 0.06372948558650228, 0.058806344629626146, 0.057890512789192265, 0.059937738071733575, 0.06011264228847772, 0.06127879059936272, 0.05811938945041953, 0.0591188895552989, 0.0642577163751818, 0.05558981161722009, 0.05402436341120828, 0.061958513984881725, 0.06196964699155252, 0.058972252815569, 0.06681382597552737, 0.057538532216788126, 0.06608173224972169, 0.05084430491742517, 0.05926237143934667, 0.05943757495518888, 0.05840024549803801, 0.06263316630377991, 0.06322122961006203, 0.06021888319956387, 0.06499386790252079, 0.053905888332335235, 0.06073683625564117, 0.06228800155105038, 0.06005413153535561, 0.05740381722179879, 0.057239738430420455, 0.05950960232181328, 0.06254571137286503, 0.05859243957736564, 0.05843260804148064, 0.063524048490683, 0.057561840387522545, 0.06571668168750214, 0.054320721576014794, 0.0641022301103713, 0.05848813227100563, 0.05801253868663282, 0.06587071035407745, 0.05640784978461709, 0.056341208771166176, 0.05892657862318929, 0.06688299659019004, 0.05659045302059829, 0.061002082398286625, 0.06036491866725114, 0.0584181010406267, 0.057683749761108065, 0.05798982661743449, 0.0633062106232797, 0.06066572397161544, 0.058634318777573614, 0.061960226182215326, 0.06129694399609782, 0.057635521741575386, 0.06294432776742734, 0.0633404642373346, 0.05393365780100529, 0.05890401938807629, 0.06444099922773738, 0.06146102013033472, 0.06562555334149449, 0.06520610875443653, 0.05362448120315923, 0.05846274221656155, 0.06122579933401851, 0.062103869946424806, 0.058318515386342994, 0.06574899319697346, 0.05361032584428084, 0.06138439582829521, 0.05654532669929912, 0.05591544380627049, 0.06063761002938738, 0.05757039769516433, 0.06546504524353164, 0.06407204914795546, 0.054414002664795055, 0.06177885454401856, 0.06332359570682497, 0.06140834725882537, 0.05869561923433576, 0.06367517982097301, 0.055712134494991086, 0.055248760001051125, 0.060984161550097324, 0.06923682571481848, 0.04920547984409606, 0.06076089505772585, 0.057618008211673045, 0.059469670626894656, 0.06307833251807766, 0.05321120095298923, 0.0657217160738997, 0.058410655746574294, 0.0655971036930812, 0.05843645105048409, 0.0631421137905593, 0.06070598419023383, 0.05914600130963252, 0.06457827675144115, 0.058424607607269516, 0.06420015345797855, 0.05609087431786351, 0.06239872964522784, 0.0663386227787604, 0.056970250750199854, 0.05991992765898377, 0.06557988573278187, 0.053825066133830736, 0.05863191681354922, 0.060380153066228445, 0.05430089243753331, 0.06455047044029473, 0.05311011772904504, 0.06454183396810272, 0.06425983741812732, 0.06138294611654283, 0.05709540025252707, 0.06757686552514533, 0.06410984443248713, 0.05474204689815071, 0.05082088696722986, 0.06489202798033158, 0.054424831738592194, 0.06141208618059246, 0.05798083347078323, 0.06009082912000258, 0.05711528928744002, 0.06647224216797605, 0.06546302607881194, 0.055438382022103404, 0.06298317440842303, 0.0604460962994242, 0.0573018106338316, 0.06656399576920773, 0.05905940948853285, 0.058691695290670406, 0.060772419114201816, 0.0591518109708143, 0.05652032032278741, 0.06340959788904273, 0.05985152270141832, 0.06161546231796282, 0.06079508957017012, 0.059999057737415706, 0.061308049181701456, 0.058002297856123, 0.051336166263443575, 0.06471087510045014, 0.05943026819452324, 0.06117357282300276, 0.06199734336884099, 0.05896507535399837, 0.05507074754944683, 0.06074115436302118, 0.05759650257404354, 0.06108542695671166, 0.05976917273324942, 0.0603860210723781, 0.05548189337577761, 0.06205316729742658, 0.05720944909982485, 0.06557411478768409, 0.05754940627695922, 0.06040555677325786, 0.06503791891645669, 0.05774505127263521, 0.04976648778342122, 0.06603249582456264, 0.05944636590527005, 0.06048516042615833, 0.060140133362214535, 0.06241717453858768, 0.05604736426913784, 0.06330850282574516, 0.05790870742322337, 0.05898362488943483, 0.0656452462626924, 0.05317783946151733, 0.06541757134412308, 0.0545770757804715, 0.06140019024930901, 0.06363579977328962, 0.06221617102658644, 0.0550509441540516, 0.05960486947328636, 0.055575934331733516, 0.06622516797680533, 0.05599708862753542, 0.05757252478463653, 0.05923653599040777, 0.06269163445196808, 0.05629524764306375, 0.05780322178943082, 0.060285299490093716, 0.05640293438889199, 0.06144026721238839, 0.0569722247202008, 0.06600028635211405, 0.06830769534450686, 0.05708916942012265, 0.05693083189559684, 0.06220237147499802, 0.06058180886376727, 0.05708004307176445, 0.05373857321519825, 0.06851257548951739, 0.05712175177892546, 0.06280997055814742, 0.06026283770582514, 0.06049577564596234, 0.05668681705448782, 0.06654991745017025, 0.05528532200798132, 0.06516956564224066, 0.060586460957715305, 0.05814101554793393, 0.058336409404947796, 0.061097618810830354, 0.05721695078097546, 0.0581187962548504, 0.060507553008478994, 0.05795754355360791, 0.05557726884010779, 0.06120631638739008, 0.06429988272739592, 0.05967886660246593, 0.06488036846080528, 0.05816511392093327, 0.06429607184146911, 0.05881937274652423, 0.059039351005720504, 0.05872878652021153, 0.05546855896740679, 0.06211080304085856, 0.05818109314072348, 0.06753372786111496, 0.05884005588701589, 0.0667138530893412, 0.05616002132819931, 0.06405200799086556, 0.06280084109116553, 0.05975877388987173, 0.06605882394890686, 0.05739469825175013, 0.06658702628505296, 0.06216470012283499, 0.057626618888578215, 0.060627031528260406, 0.058394565946672146, 0.06243267840316592, 0.061959687214686796, 0.06330868784659703, 0.05905084133075308, 0.06465995807876233, 0.051628524580508, 0.06791630777736474, 0.05613983806401353, 0.06337516726289782, 0.06494527009658084, 0.0536056197906681, 0.06574665643440449, 0.05818452107891347, 0.0641949813638772, 0.05788054316399865, 0.059402994754326865, 0.06266223418169617, 0.059746508177934254, 0.057525576581722714, 0.06794914648968352, 0.05283217525909447, 0.05940490763260078, 0.058052841881900394, 0.06018177737983071, 0.05851519682098499, 0.054469833648912946, 0.06538474968325078, 0.061368289575822216, 0.061088480432631403, 0.0649952646478162, 0.05556382868304325, 0.061083614825137224, 0.060890420077345464, 0.05742135709087345, 0.06334978405990874, 0.05953689256408194, 0.06181055727911357, 0.055740708284950924, 0.06075370986301382, 0.052120609637563854, 0.06650783097962087, 0.06701758471232722, 0.05208648014075651, 0.06563925388602956, 0.058180901151533924, 0.056486025826352676, 0.05774592290065979, 0.06546426227857206, 0.05742984730712056, 0.0634416359857848, 0.05455822452517796, 0.07215557792552973, 0.057849185421104864, 0.06544122894565324, 0.05210512091695217, 0.06424721866546633, 0.06170638798947966, 0.06135744344893886, 0.06114351548137336, 0.06146909600867658, 0.05603907069213817, 0.0580739222979671, 0.05980368952294059, 0.061985307981353856, 0.05999517055963167, 0.05778168743057592, 0.06460604361145637, 0.05850629587426716, 0.0670492267967675, 0.05831872151716854, 0.06294175957991609, 0.058500402707140284, 0.05886042985494691, 0.06467197999819933, 0.05806122719484262, 0.05683676748232416, 0.059315498343564206, 0.053293387187992876, 0.0634645964319321, 0.05656788785346381, 0.06267169222817459, 0.05821732856565224, 0.06317852257058358, 0.06428649389800861, 0.06045320887074263, 0.059194162970101605, 0.05654276270958962, 0.057674823626978344, 0.06256823848650331, 0.05854214509335185, 0.06175474608801589, 0.05687358949990696, 0.0664069483074216, 0.060837197671063555, 0.061828807073217015, 0.06707567652360605, 0.05347037680444869, 0.0603646124803929, 0.055549860182097135]",0.060,0.004
../processed_data/preprocessed_bj/laptop_price_processed.csv,0.2,RF[500],"[0.062046384988299084, 0.05298625703630126, 0.0593965863673313, 0.060296917984494054, 0.06034633164706009, 0.056545016449415335, 0.052627015021444845, 0.06312645863118593, 0.06341235394291123, 0.05690265530992001, 0.057380837943902675, 0.06272841494191612, 0.06509737681778734, 0.05546066395473683, 0.05690489569819268, 0.06082045736484541, 0.06259393864919222, 0.05620683937765839, 0.058552389275528374, 0.06070426657457222, 0.06442243408655254, 0.05435658538134743, 0.06352592567910102, 0.05810841283872897, 0.0590314642494511, 0.059828878735557416, 0.060127064257715426, 0.05904238211514079, 0.05920502102030032, 0.05677344889426764, 0.05685913706225091, 0.061747251815764306, 0.05581371977617426, 0.05853616504137298, 0.05694718813675111, 0.05814263145636783, 0.06025109158470895, 0.06688952411718435, 0.06120462064259323, 0.05529117173511282, 0.056130740117310673, 0.06604759447265234, 0.05993853065559285, 0.06043525803545119, 0.06735797329220593, 0.05363200905997599, 0.06360303895265802, 0.0589371369577901, 0.05650226560546903, 0.05898988566530881, 0.05983719412007974, 0.06102030854922536, 0.05720494459268981, 0.05911922826156068, 0.0632304695728048, 0.05600304265859727, 0.054464250666102665, 0.06125125459816414, 0.06167621703872496, 0.05790390153688088, 0.06704270091457323, 0.057309614345885905, 0.06591361082612907, 0.051139338150768564, 0.05891071040967639, 0.05973992091085301, 0.05813307599241475, 0.062441402550581976, 0.06130214684485122, 0.06034319842561589, 0.06447166335376933, 0.05332639618545012, 0.05964876742845265, 0.06218115891039818, 0.05969599755874893, 0.05774412751389264, 0.05647314335312395, 0.05942848807118816, 0.062472755081563976, 0.05853164351361844, 0.05863559506651047, 0.06234166527819043, 0.057786983290823137, 0.06519143614829644, 0.05456624577192612, 0.06470645008778705, 0.05714975558271338, 0.05772050344782417, 0.0656422713688859, 0.05511624648818075, 0.05634398024633433, 0.05888264465018946, 0.06658407765452855, 0.05658756885225509, 0.05949741793008109, 0.05928656982447565, 0.05736218430372479, 0.05776491215060195, 0.05807141590138816, 0.06255471308133394, 0.06048313417329261, 0.058121431171624334, 0.062472400745698715, 0.06047690536674875, 0.05721624879112631, 0.06249962255353483, 0.06269329804608867, 0.054014853095630345, 0.05835965768203775, 0.06344326742068786, 0.05969098021235977, 0.06494610793477233, 0.06501448868462377, 0.05419476087731764, 0.05905105975510174, 0.06020909053974897, 0.06249967117636624, 0.05822991212127466, 0.065357126287649, 0.053740951885060194, 0.061274183395198877, 0.05641803471504817, 0.05656544905028781, 0.06099400537870953, 0.05777870665090575, 0.06531847223718167, 0.0631588011861672, 0.05381810771005232, 0.060668148089439045, 0.06325455444602977, 0.06142116683273127, 0.058154045945385195, 0.06285707575479477, 0.055168363017348794, 0.05565602749869981, 0.060482273223634184, 0.0692365784052183, 0.04972607882652215, 0.0594702252059022, 0.058113878370387055, 0.06002798850273656, 0.06301669568219491, 0.052819942199233146, 0.06550000903514783, 0.05797688387159952, 0.06508081246642727, 0.057894044389343716, 0.0633527564979388, 0.060607823442907646, 0.05918804688531814, 0.06433583034129955, 0.058965640405532455, 0.06467633376532755, 0.055988239772655976, 0.06252434889836467, 0.06524348854814829, 0.0564679962868726, 0.05861971554155504, 0.06574571364587736, 0.05469472251181179, 0.06037840330182426, 0.060147974262675354, 0.05447405305688745, 0.06322908427779078, 0.05394213253861847, 0.06508438605674972, 0.06394225315074607, 0.06078458863468237, 0.05604928937034734, 0.06602915460543517, 0.06429701088107688, 0.05433572137154256, 0.05119981660611229, 0.06484398561172683, 0.054913648717392294, 0.06133064312943788, 0.05794035668050229, 0.05999255259966426, 0.05755285090655952, 0.06566593705975932, 0.0650100914151416, 0.05585570183401899, 0.06271253711181285, 0.06025239361515472, 0.05696898719893182, 0.06617041927906961, 0.058125115495110465, 0.058571039030348084, 0.060094864047843984, 0.05910452697413781, 0.05596037155169205, 0.063710544256755, 0.05985987194370457, 0.06033359719153214, 0.06072406700530276, 0.059800771307596846, 0.06157952470782784, 0.05782912905348014, 0.05160127909505431, 0.06390478519876411, 0.05853279009719424, 0.05999200124958552, 0.06158080090320501, 0.05812415495539492, 0.055070665279112405, 0.06073607971816761, 0.05709162295917615, 0.060252127357384506, 0.059413819597659664, 0.05983605364062967, 0.055060550539943375, 0.06215752363762992, 0.05761548371398225, 0.06446651498526906, 0.0570654851645719, 0.060430020573406205, 0.06484564369815385, 0.05748533264728795, 0.049839118506171814, 0.06555554301287095, 0.05931316321221167, 0.060950653015692635, 0.06020438000554758, 0.06276873609224741, 0.05570066081463945, 0.06316796202081128, 0.057700924833611604, 0.0588519797458474, 0.06545959550008243, 0.052785955137146214, 0.06406758056043023, 0.05448021387892646, 0.061367631242625044, 0.06321442197295013, 0.06325033371977332, 0.05534513081587761, 0.059529727149424325, 0.05609687721919841, 0.06558334712145046, 0.054778697027113105, 0.05704542123851993, 0.058648633722614946, 0.06279699284115868, 0.054863758424157666, 0.05832384965464228, 0.06041612546544003, 0.05592482502484549, 0.061289627318523915, 0.057167677536815384, 0.0655743888285313, 0.06851124846937032, 0.055352295477181616, 0.05696315141236874, 0.06261802317452396, 0.05959909652754831, 0.05674048638135157, 0.05339593168940008, 0.06757935833548956, 0.05711327801112886, 0.06269302985282205, 0.060391331478411095, 0.060166093459456095, 0.056416076410739056, 0.06613319685907164, 0.05406745320726179, 0.06587612822815811, 0.060993965233581186, 0.05773340251356636, 0.05765525711796949, 0.060452839909843695, 0.05676344192631653, 0.05821066746939021, 0.060816835147097625, 0.05828626155155856, 0.05569227160788633, 0.06098570779332838, 0.06386808704171615, 0.05964704488461366, 0.06387033687018011, 0.05736323248165955, 0.06353700581384174, 0.05856156472128604, 0.05875096171550753, 0.05824404911711384, 0.055097671691401395, 0.06315160074732264, 0.057590724751925525, 0.06776535557870547, 0.05848935468114564, 0.0669610342527191, 0.056237652895074854, 0.06414489338597869, 0.06252665394818534, 0.05990367184702899, 0.06574611247384693, 0.05725456357728202, 0.06658630938125396, 0.06181112596573898, 0.05754058506077235, 0.0596370617185007, 0.05730631508541573, 0.06269561011797603, 0.06141336509651009, 0.06343576167283915, 0.058789179873023005, 0.06483137175737516, 0.05137579221715141, 0.06700438581585112, 0.056413819211765, 0.06326667298759252, 0.06364878938033505, 0.05281676891721032, 0.06550967752950966, 0.05884842783252894, 0.06390066113600147, 0.05617976848138984, 0.05821411867874011, 0.06206842602093155, 0.05945633726747119, 0.0580779553717307, 0.0680983259904179, 0.05232388685673792, 0.05967028438950296, 0.05802084816937975, 0.05919381151028169, 0.05887768110134413, 0.05482060799941654, 0.0654627236358082, 0.061284670955213984, 0.06079975191786419, 0.06469730528412665, 0.054930626202958396, 0.060616095619046594, 0.06099008885898548, 0.05678327094881765, 0.06283194854464955, 0.05897520656836918, 0.06264841556175972, 0.055990120615203795, 0.061477030858346646, 0.0523693930994376, 0.06649040743190592, 0.06678763385185012, 0.05105412169641713, 0.06595476244529767, 0.056913240945340754, 0.056770023470772625, 0.05713500952782547, 0.06545897717016258, 0.05695903486326537, 0.06319302395429163, 0.055078617960198875, 0.07182598530223568, 0.0573110511976333, 0.06581945252755729, 0.05245081434104641, 0.06458727643735503, 0.06215968667127553, 0.06104610406472416, 0.0607256746555276, 0.061363114804196574, 0.05598914944586549, 0.05778293899732364, 0.05917960729255886, 0.061479839655992984, 0.05997166844282342, 0.05751724438682657, 0.0643966373522828, 0.057645332508195354, 0.06668012280788543, 0.058047552277738244, 0.062488308412693754, 0.059409619965476376, 0.05825014930548258, 0.06443049829197288, 0.057074103245282226, 0.05748809353273319, 0.05909675768298527, 0.05346811584317243, 0.06388438945599313, 0.05599097242944076, 0.0623371082951645, 0.05741423763416678, 0.06227739380977557, 0.06456685709132719, 0.05937144437236817, 0.05948518884599024, 0.0562164700701073, 0.05711158940874427, 0.06217754915200157, 0.05927722801513482, 0.06202540645393065, 0.057900716821581016, 0.06678391694815652, 0.060385330194720484, 0.06113545563178077, 0.06802224743001335, 0.05323527262509138, 0.060830378890887334, 0.05524173812376163]",0.060,0.004
